SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,11.0,798,86.148,86.148,0,0,86.462,0.627,-0.587,0.147,-0.660,19,-0.587,0.147,-0.660,19,-0.734,S,#CD3C3C,11,1.0,0,1,0.229,0,0,0,0,0.0,11
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,12.0,799,85.772,85.772,0,0,85.96,0.376,-0.247,0.295,-0.395,19,-0.247,0.295,-0.395,19,-0.542,S,#CD3C3C,12,1.0,0,0,0.229,0,0,0,0,0.0,11
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,13.0,800,86.192,86.192,0,0,85.982,0.420,-0.617,0.288,-0.761,19,-0.617,-0.136,-0.549,13,-0.905,S,#CD3C3C,13,1.0,0,0,0.229,0,0,0,0,0.0,11
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,14.0,801,85.926,85.926,0,0,86.059,0.266,-0.266,0.120,-0.326,19,-0.266,0.120,-0.326,19,-0.386,S,#CD3C3C,14,1.0,0,0,0.229,0,0,0,0,0.0,11
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,15.0,802,85.859,85.859,0,0,85.892,0.067,-0.275,0.114,-0.332,19,-0.275,0.114,-0.332,19,-0.389,S,#CD3C3C,15,1.0,0,0,0.229,0,0,0,0,0.0,11
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,16.0,803,85.31,85.31,0,0,85.584,0.549,0.263,0.503,0.011,19,0.263,0.503,0.011,19,-0.24,S,#CD3C3C,16,1.0,0,0,0.229,0,0,0,0,0.0,11
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,17.0,804,85.534,85.534,0,0,85.422,0.224,0.1,0.457,-0.129,19,0.100,0.457,-0.129,19,-0.357,S,#CD3C3C,17,1.0,0,0,0.229,0,0,0,0,0.0,11
2,2021,2021140,14,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,18.0,805,85.927,85.927,0,0,85.73,0.393,-0.124,-0.034,-0.107,13,-0.124,-0.034,-0.107,13,-0.09,S,#CD3C3C,18,1.0,0,0,0.229,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,1.0,806,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.202,0,0,0,1,,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,2.0,807,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.202,0,0,1,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,3.0,808,87.577,87.577,0,0,-,-,-0.497,-0.111,-0.552,13,-0.497,-0.111,-0.552,13,-0.608,M,#F0E628,3,1.0,0,0,0.202,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,4.0,809,87.472,87.472,0,0,87.524,0.105,-0.449,-0.278,-0.588,13,-0.449,-0.278,-0.588,13,-0.727,M,#F0E628,4,1.0,0,0,0.202,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,5.0,810,87.462,87.462,0,0,87.467,0.010,-0.365,0.044,-0.343,19,-0.365,0.044,-0.343,19,-0.321,M,#F0E628,5,1.0,0,0,0.202,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,6.0,811,87.752,87.752,0,0,87.607,0.290,-0.601,0.007,-0.597,19,-0.601,0.228,-0.487,19,-0.594,M,#F0E628,6,1.0,0,0,0.202,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,7.0,812,89.329,87.892,1,0,87.822,1.577,-2.054,1.700,-1.204,19,-0.616,0.262,-0.485,19,-0.354,M,#F0E628,7,1.0,0,0,0.202,0,0,0,0,-1.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,8.0,813,88.031,88.031,0,0,87.961,1.298,-0.721,0.304,-0.569,19,-0.721,0.304,-0.569,19,-0.417,M,#F0E628,8,1.0,0,0,0.202,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,9.0,814,87.525,87.525,0,0,87.778,0.506,-0.214,-0.315,-0.371,13,-0.214,-0.315,-0.371,13,-0.529,M,#F0E628,9,1.0,0,0,0.202,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,10.0,815,87.75,87.75,0,0,87.638,0.225,-0.345,0.001,-0.344,19,-0.345,0.001,-0.344,19,-0.344,M,#F0E628,10,1.0,0,0,0.202,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,11.0,816,88.496,87.732,1,0,87.741,0.746,-1.162,0.976,-0.674,19,-0.398,0.212,-0.292,19,-0.186,M,#F0E628,11,1.0,0,0,0.202,0,0,0,0,-1.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,12.0,817,87.714,87.714,0,0,87.723,0.782,-0.33,0.307,-0.176,19,-0.330,0.307,-0.176,19,-0.023,M,#F0E628,12,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,13.0,818,87.853,87.853,0,0,87.784,0.139,-0.475,0.554,-0.198,19,-0.475,0.554,-0.198,19,0.079,M,#F0E628,13,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,14.0,819,87.745,87.745,0,0,87.799,0.108,-0.326,0.426,-0.113,19,-0.326,0.426,-0.113,19,0.1,M,#F0E628,14,1.0,0,1,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,15.0,820,88.094,88.094,0,0,87.92,0.349,-0.725,0.735,-0.357,19,-0.725,0.735,-0.357,19,0.01,M,#F0E628,15,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,16.0,821,87.422,87.422,0,0,87.758,0.672,-0.107,0.053,-0.081,19,-0.107,0.053,-0.081,19,-0.054,M,#F0E628,16,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,17.0,822,87.617,87.617,0,0,87.52,0.195,-0.23,-1.164,-0.812,13,-0.230,0.061,-0.200,19,-1.394,M,#F0E628,17,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,18.0,823,87.691,87.691,0,0,87.654,0.074,-0.319,-0.052,-0.345,13,-0.319,-0.052,-0.345,13,-0.371,M,#F0E628,18,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,19.0,824,87.463,87.463,0,0,87.577,0.228,-0.134,0.116,-0.076,19,-0.134,0.116,-0.076,19,-0.018,M,#F0E628,19,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,20.0,825,87.877,87.877,0,0,87.67,0.414,-0.383,0.578,-0.094,19,-0.383,0.578,-0.094,19,0.195,M,#F0E628,20,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,21.0,826,88.146,88.146,0,0,88.012,0.269,-0.502,0.390,-0.307,19,-0.502,0.642,-0.181,19,-0.112,M,#F0E628,21,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,22.0,827,88.065,88.065,0,0,88.106,0.081,-0.397,0.355,-0.220,19,-0.397,0.355,-0.220,19,-0.042,M,#F0E628,22,1.0,0,0,0.202,0,0,0,0,0.0,12
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,23.0,828,88.037,88.037,0,0,88.051,0.028,-0.482,0.199,-0.382,19,-0.482,0.199,-0.382,19,-0.283,M,#F0E628,23,1.0,0,0,0.202,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,24.0,829,87.558,87.558,0,0,87.798,0.479,-0.245,-1.223,-0.857,13,-0.245,-1.223,-0.857,13,-1.468,M,#F0E628,24,1.0,0,0,0.202,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,25.0,830,87.603,87.603,0,0,87.58,0.045,-0.534,-,-,-,-0.534,-,-,-,,M,#F0E628,25,1.0,0,0,0.202,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,26.0,831,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,26,1.0,1,0,0.202,0,1,0,0,0.0,7
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,27.0,832,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.152,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,28.0,833,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.152,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,29.0,834,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.152,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,30.0,835,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.152,1,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,31.0,836,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.152,0,0,0,0,0.0,11
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,32.0,837,87.567,87.567,0,0,-,-,1.016,0.077,1.054,19,1.016,0.077,1.054,19,1.093,H,#A5AFB9,6,2.0,0,0,0.152,0,0,0,0,1.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,33.0,838,87.326,87.326,0,0,87.446,0.241,-0.366,0.158,-0.287,19,-0.366,0.158,-0.287,19,-0.208,H,#A5AFB9,7,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,34.0,839,86.936,86.936,0,0,87.131,0.390,-0.342,0.322,-0.181,19,-0.342,0.322,-0.181,19,-0.02,H,#A5AFB9,8,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,35.0,840,86.383,86.383,0,0,86.66,0.553,0.025,-0.065,-0.007,13,0.025,-0.065,-0.007,13,-0.04,H,#A5AFB9,9,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,36.0,841,86.797,86.415,1,0,86.399,0.414,-0.322,0.107,-0.269,19,0.060,-0.275,-0.077,13,-0.215,H,#A5AFB9,10,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,37.0,842,86.447,86.447,0,0,86.431,0.350,0.011,-0.033,-0.005,13,0.011,-0.033,-0.005,13,-0.022,H,#A5AFB9,11,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,38.0,843,85.993,85.993,0,0,86.22,0.454,0.285,-0.246,0.162,13,0.285,-0.246,0.162,13,0.039,H,#A5AFB9,12,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,39.0,844,86.417,86.198,1,0,86.096,0.424,-0.175,0.193,-0.079,19,0.043,-0.025,0.030,13,0.018,H,#A5AFB9,13,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,40.0,845,86.404,86.404,0,0,86.301,0.013,-0.163,0.294,-0.016,19,-0.163,0.294,-0.016,19,0.131,H,#A5AFB9,14,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,41.0,846,86.275,86.275,0,0,86.34,0.129,-0.072,0.407,0.132,19,-0.072,0.407,0.132,19,0.335,H,#A5AFB9,15,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,42.0,847,86.256,86.256,0,0,86.266,0.019,-0.018,0.239,0.102,19,-0.018,0.239,0.102,19,0.221,H,#A5AFB9,16,2.0,0,1,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,43.0,848,86.763,86.763,0,0,86.51,0.507,0.18,-0.417,-0.028,13,0.180,-0.417,-0.028,13,-0.237,H,#A5AFB9,17,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,44.0,849,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,2.0,0,0,0.152,0,0,1,1,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,45.0,850,86.321,86.321,0,0,-,-,0.187,-0.253,0.060,13,0.187,-0.253,0.060,13,-0.066,H,#A5AFB9,19,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,46.0,851,86.57,86.57,0,0,86.446,0.249,-0.358,0.096,-0.310,19,-0.358,0.096,-0.310,19,-0.262,H,#A5AFB9,20,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,47.0,852,86.783,86.783,0,0,86.676,0.213,-0.53,0.441,-0.309,19,-0.530,0.441,-0.309,19,-0.089,H,#A5AFB9,21,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,48.0,853,86.632,86.632,0,0,86.708,0.151,-0.415,0.394,-0.218,19,-0.415,0.394,-0.218,19,-0.021,H,#A5AFB9,22,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,49.0,854,86.264,86.264,0,0,86.448,0.368,-0.232,0.243,-0.111,19,-0.232,0.243,-0.111,19,0.011,H,#A5AFB9,23,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,50.0,855,85.971,85.971,0,0,86.118,0.293,-0.092,0.110,-0.037,19,-0.092,0.110,-0.037,19,0.018,H,#A5AFB9,24,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,51.0,856,86.042,86.042,0,0,86.006,0.071,-0.12,0.132,-0.054,19,-0.120,0.132,-0.054,19,0.012,H,#A5AFB9,25,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,52.0,857,85.905,85.905,0,0,85.974,0.137,-0.057,0.433,0.160,19,-0.057,0.433,0.160,19,0.376,H,#A5AFB9,26,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,13,13-3,OCO,Esteban Ocon,31,#0E8EDD,53.0,858,85.566,85.566,0,0,85.736,0.339,0.117,0.055,0.144,19,0.117,0.055,0.144,19,0.172,H,#A5AFB9,27,2.0,0,0,0.152,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,1.0,806,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.170,0,0,0,1,,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,2.0,807,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.170,0,0,1,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,3.0,808,87.688,87.688,0,0,-,-,-0.608,-0.111,-0.552,13,-0.608,-0.111,-0.552,13,-0.497,M,#F0E628,3,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,4.0,809,87.75,87.75,0,0,87.719,0.062,-0.727,-0.278,-0.588,13,-0.727,-0.278,-0.588,13,-0.449,M,#F0E628,4,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,5.0,810,87.418,87.418,0,0,87.584,0.332,-0.321,0.044,-0.343,19,-0.321,0.044,-0.343,19,-0.365,M,#F0E628,5,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,6.0,811,87.745,87.524,1,0,87.471,0.327,-0.594,0.007,-0.597,19,-0.373,0.228,-0.487,19,-0.601,M,#F0E628,6,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,7.0,812,87.629,87.629,0,0,87.576,0.116,-0.354,1.700,-1.204,19,-0.354,0.262,-0.485,19,-2.054,M,#F0E628,7,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,8.0,813,87.727,87.727,0,0,87.678,0.098,-0.417,0.304,-0.569,19,-0.417,0.304,-0.569,19,-0.721,M,#F0E628,8,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,9.0,814,87.84,87.84,0,0,87.784,0.113,-0.529,-0.315,-0.371,13,-0.529,-0.315,-0.371,13,-0.214,M,#F0E628,9,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,10.0,815,87.749,87.749,0,0,87.794,0.091,-0.344,0.001,-0.344,19,-0.344,0.001,-0.344,19,-0.345,M,#F0E628,10,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,11.0,816,87.52,87.52,0,0,87.634,0.229,-0.186,0.976,-0.674,19,-0.186,0.212,-0.292,19,-1.162,M,#F0E628,11,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,12.0,817,87.407,87.407,0,0,87.464,0.113,-0.023,0.307,-0.176,19,-0.023,0.307,-0.176,19,-0.33,M,#F0E628,12,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,13.0,818,87.299,87.299,0,0,87.353,0.108,0.079,0.554,-0.198,19,0.079,0.554,-0.198,19,-0.475,M,#F0E628,13,1.0,0,1,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,14.0,819,87.319,87.319,0,0,87.309,0.020,0.1,0.426,-0.113,19,0.100,0.426,-0.113,19,-0.326,M,#F0E628,14,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,15.0,820,87.359,87.359,0,0,87.339,0.040,0.01,0.735,-0.357,19,0.010,0.735,-0.357,19,-0.725,M,#F0E628,15,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,16.0,821,87.369,87.369,0,0,87.364,0.010,-0.054,0.053,-0.081,19,-0.054,0.053,-0.081,19,-0.107,M,#F0E628,16,1.0,0,0,0.170,0,0,0,0,0.0,9
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,17.0,822,88.781,87.556,1,0,87.462,1.412,-1.394,-1.164,-0.812,13,-0.169,0.061,-0.200,19,-0.23,M,#F0E628,17,1.0,0,0,0.170,0,0,0,0,-1.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,18.0,823,87.743,87.743,0,0,87.649,1.038,-0.371,-0.052,-0.345,13,-0.371,-0.052,-0.345,13,-0.319,M,#F0E628,18,1.0,0,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,19.0,824,87.347,87.347,0,0,87.545,0.396,-0.018,0.116,-0.076,19,-0.018,0.116,-0.076,19,-0.134,M,#F0E628,19,1.0,0,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,20.0,825,87.299,87.299,0,0,87.323,0.048,0.195,0.578,-0.094,19,0.195,0.578,-0.094,19,-0.383,M,#F0E628,20,1.0,0,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,21.0,826,87.756,87.504,1,0,87.402,0.457,-0.112,0.390,-0.307,19,0.140,0.642,-0.181,19,-0.502,M,#F0E628,21,1.0,0,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,22.0,827,87.71,87.71,0,0,87.607,0.046,-0.042,0.355,-0.220,19,-0.042,0.355,-0.220,19,-0.397,M,#F0E628,22,1.0,0,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,23.0,828,87.838,87.838,0,0,87.774,0.128,-0.283,0.199,-0.382,19,-0.283,0.199,-0.382,19,-0.482,M,#F0E628,23,1.0,0,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,24.0,829,88.781,88.781,0,0,88.31,0.943,-1.468,-1.223,-0.857,13,-1.468,-1.223,-0.857,13,-0.245,M,#F0E628,24,1.0,0,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,25.0,830,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.534,M,#F0E628,25,1.0,1,0,0.170,0,0,0,0,0.0,10
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,26.0,831,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.123,0,1,0,0,0.0,11
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,27.0,832,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,28.0,833,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,29.0,834,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,30.0,835,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,5,2.0,0,0,0.123,1,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,31.0,836,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,32.0,837,87.49,87.49,0,0,-,-,1.093,0.077,1.054,19,1.093,0.077,1.054,19,1.016,H,#A5AFB9,7,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,33.0,838,87.168,87.168,0,0,87.329,0.322,-0.208,0.158,-0.287,19,-0.208,0.158,-0.287,19,-0.366,H,#A5AFB9,8,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,34.0,839,86.614,86.614,0,0,86.891,0.554,-0.02,0.322,-0.181,19,-0.020,0.322,-0.181,19,-0.342,H,#A5AFB9,9,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,35.0,840,86.448,86.448,0,0,86.531,0.166,-0.04,-0.065,-0.007,13,-0.040,-0.065,-0.007,13,0.025,H,#A5AFB9,10,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,36.0,841,86.69,86.69,0,0,86.569,0.242,-0.215,0.107,-0.269,19,-0.215,-0.275,-0.077,13,-0.322,H,#A5AFB9,11,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,37.0,842,86.48,86.48,0,0,86.585,0.210,-0.022,-0.033,-0.005,13,-0.022,-0.033,-0.005,13,0.011,H,#A5AFB9,12,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,38.0,843,86.239,86.239,0,0,86.36,0.241,0.039,-0.246,0.162,13,0.039,-0.246,0.162,13,0.285,H,#A5AFB9,13,2.0,0,0,0.123,0,0,0,0,0.0,8
2,2021,2021141,15,3,19,19-3,ALO,Fernando Alonso,14,#0E8EDD,39.0,844,86.224,86.224,0,0,86.232,0.015,0.018,0.193,-0.079,19,0.018,-0.025,0.030,13,-0.175,H,#A5AFB9,14,2.0,0,0,0.123,0,0,0,0,0.0,8
